    2.004617        2.000648        1.996686        1.992731     
    1.988781        1.984837        1.980898        1.976964     
    1.973035        1.969111        1.965191        1.961274     
    1.957362        1.953452        1.949546        1.945643     
    1.941742        1.937844        1.933947        1.930053     
    1.926160        1.922268        1.918377        1.914487     
    1.910597        1.906708        1.902819        1.898929     
    1.895039        1.891149        1.887257        1.883365     
    1.879471        1.875576        1.871679        1.867780     
    1.863879        1.859976        1.856070        1.852162     
    1.848250        1.844336        1.840418        1.836497     
    1.832572        1.828644        1.824712        1.820776     
    1.816835        1.812890        1.808941        1.804987     
    1.801028        1.797065        1.793096        1.789122     
    1.785143        1.781158        1.777168        1.773172     
    1.769171        1.765163        1.761150        1.757130     
    1.753104        1.749072        1.745034        1.740989     
    1.736937        1.732879        1.728814        1.724742     
    1.720663        1.716577        1.712484        1.708384     
    1.704276        1.700161        1.696039        1.691910     
    1.687773        1.683628        1.679476        1.675316     
    1.671148        1.666972        1.662789        1.658598     
    1.654398        1.650191        1.645976        1.641752     
    1.637521        1.633281        1.629033        1.624777     
    1.620513        1.616240        1.611959        1.607670     
    1.603372        1.599066        1.594751        1.590428     
    1.586096        1.581756        1.577408        1.573050     
    1.568684        1.564310        1.559927        1.555535     
    1.551135        1.546726        1.542308        1.537882     
    1.533447        1.529004        1.524551        1.520090     
    1.515620        1.511142        1.506655        1.502159     
    1.497654        1.493141        1.488618        1.484088     
    1.479548        1.475000        1.470443        1.465877     
    1.461302        1.456719        1.452127        1.447526     
    1.442917        1.438299        1.433672        1.429037     
    1.424392        1.419739        1.415078        1.410408     
    1.405729        1.401041        1.396345        1.391640     
    1.386927        1.382204        1.377473        1.372734     
    1.367986        1.363229        1.358464        1.353690     
    1.348908        1.344117        1.339317        1.334509     
    1.329692        1.324867        1.320033        1.315190     
    1.310339        1.305479        1.300611        1.295735     
    1.290849        1.285955        1.281062    
    1.896128        1.896128        1.897475        1.898711     
    1.899867        1.900945        1.901945        1.902868     
    1.903715        1.904486        1.905183        1.905805     
    1.906353        1.906828        1.907230        1.907560     
